Date,price,ema_fast,ema_slow,macd,signal,hist,macd_above_signal,macd_above_zero,cross_signal,cross_zero
2016-12-14,30.860931396484375,30.887414947657824,30.860981611354166,0.02643333630365774,-0.0691447234834882,0.09557805978714594,1,1,0.0,0.0
2016-12-15,31.11555290222168,30.922513094513803,30.879838744011018,0.042674350502785785,-0.0467809086862334,0.08945525918901918,1,1,0.0,0.0
2016-12-16,31.257848739624023,30.97410319376153,30.907839484426795,0.06626370933473424,-0.02417198508203987,0.09043569441677411,1,1,0.0,0.0
2016-12-19,31.205408096313477,31.009688563384906,30.929881603825805,0.07980695955910022,-0.0033761961538118536,0.08318315571291207,1,1,0.0,0.0
2016-12-20,31.19792938232422,31.03864868937557,30.949736994825688,0.08891169454988201,0.015081381986926922,0.0738303125629551,1,1,0.0,0.0
2016-12-21,31.130538940429688,31.052785651076203,30.963129731537094,0.08965591953910845,0.02999628949736323,0.059659630041745224,1,1,0.0,0.0
2016-12-22,31.11555290222168,31.062442151252426,30.97442033677299,0.08802181447943624,0.04160139449377784,0.04642041998565841,1,1,0.0,0.0
2016-12-23,31.15300178527832,31.076374402641026,30.98764859221783,0.08872581042319538,0.05102627767966135,0.037699532743534034,1,1,0.0,0.0
2016-12-27,31.16048240661621,31.089314095560283,31.00045109698808,0.08886299857220337,0.058593621858169756,0.03026937671403361,1,1,0.0,0.0
2016-12-28,30.995738983154297,31.0749179244209,31.00010205151891,0.07481587290199343,0.061838072066934494,0.012977800835058936,1,1,0.0,0.0
2016-12-29,31.15300178527832,31.086930826091272,31.01142795772331,0.0755028683679626,0.06457103132714012,0.010931837040822484,1,1,0.0,0.0
2016-12-30,31.04816246032715,31.080966462127563,31.01414903199026,0.06681743013730213,0.06502031108917253,0.0017971190481295973,1,1,0.0,0.0
2017-01-03,31.302780151367188,31.115091645087507,31.035529114907067,0.07956253018043924,0.06792875490742586,0.011633775273013375,1,1,0.0,0.0
2017-01-04,31.190441131591797,31.126683873780472,31.04700407910594,0.0796797946745329,0.07027896286084727,0.009400831813685631,1,1,0.0,0.0
2017-01-05,31.26533317565918,31.148014535607967,31.06317660477655,0.08483793083141578,0.07319075645496098,0.011647174376454794,1,1,0.0,0.0
2017-01-06,31.257848739624023,31.16491210545659,31.0775967629134,0.08731534254318873,0.07601567367260653,0.011299668870582202,1,1,0.0,0.0
2017-01-09,30.943313598632812,31.1308200274837,31.06764986185558,0.06317016562812228,0.07344657206370968,-0.010276406435587401,0,1,-1.0,0.0
2017-01-10,30.73363494873047,31.069714630752433,31.042908016438904,0.0268066143135286,0.06411858051367346,-0.03731196620014486,0,1,0.0,0.0
2017-01-11,30.741119384765625,31.019161515985232,31.02055330298162,-0.0013917869963897544,0.05101650701166082,-0.052408294008050575,0,0,0.0,-1.0
2017-01-12,30.666231155395508,30.964864537432966,30.994307217975244,-0.029442680542278055,0.03492466950087305,-0.06436735004315111,0,0,0.0,0.0
2017-01-13,30.613801956176758,30.910854909547396,30.966121643027208,-0.05526673347981159,0.01688638890473612,-0.07215312238454771,0,0,0.0,0.0
2017-01-17,30.868423461914062,30.904326994526883,30.958884740722528,-0.054557746195644796,0.002597561884659939,-0.05715530808030474,0,0,0.0,0.0
2017-01-18,30.920852661132812,30.90686940477395,30.95606754964181,-0.04919814486785867,-0.007761579465843783,-0.04143656540201489,0,0,0.0,0.0
2017-01-19,30.80851936340332,30.891738629178466,30.945138054364882,-0.053399425186416494,-0.016889148609958327,-0.03651027657645817,0,0,0.0,0.0
2017-01-20,30.943313598632812,30.89967323986375,30.94500290949584,-0.04532966963209262,-0.022577252814385183,-0.022752416817707434,0,0,0.0,0.0
2017-01-23,31.02569007873535,30.919060445843996,30.950979736846918,-0.03191929100292157,-0.02444566045209246,-0.0074736305508291065,0,0,0.0,0.0
2017-01-24,31.377660751342773,30.989614338997654,30.982585737920687,0.007028601076967789,-0.018150808146280416,0.025179409223248204,1,1,1.0,1.0
2017-01-25,31.54241180419922,31.074660102874816,31.0240543354228,0.050605767452015726,-0.004399493026621187,0.055005260478636915,1,1,0.0,0.0
2017-01-26,31.31026840209961,31.110907533524784,31.04525537739886,0.06565215612592468,0.009610836803887987,0.05604131932203669,1,1,0.0,0.0
2017-01-27,31.040674209594727,31.10010240676631,31.04491603163559,0.05518637513072022,0.018725944469254435,0.03646043066146579,1,1,0.0,0.0
2017-01-30,30.98825454711914,31.08289504374367,31.040718884634373,0.04217615910929595,0.023415987397262743,0.01876017171203321,1,1,0.0,0.0
2017-01-31,31.130538940429688,31.090224874003056,31.04737222210069,0.04285265190236487,0.027303320298283168,0.015549331604081701,1,1,0.0,0.0
2017-02-01,30.898387908935547,31.0607114947619,31.036336347051424,0.024375147710475886,0.026717685780721714,-0.002342538070245828,0,1,-1.0,0.0
2017-02-02,31.003223419189453,31.051867175443064,31.033883537580166,0.017983637862897695,0.024970876197156912,-0.006987238334259217,0,1,0.0,0.0
2017-02-03,31.108055114746094,31.060511473797376,31.039377728481348,0.021133745316028296,0.02420345002093119,-0.0030697047049028925,0,1,0.0,0.0
2017-02-06,31.123043060302734,31.07013171787512,31.04557516046812,0.0245565574070028,0.024274071498145512,0.000282485908857287,1,1,1.0,0.0
2017-02-07,31.377660751342773,31.117443876870144,31.0701740931255,0.047269783744642524,0.028873213947444916,0.018396569797197608,1,1,0.0,0.0
2017-02-08,31.4675235748291,31.171302291940755,31.09960738806651,0.0716949038742456,0.037437551932805055,0.03425735194144054,1,1,0.0,0.0
2017-02-09,30.890897750854492,31.128163131773636,31.084147414939693,0.04401571683394323,0.038753184913032694,0.005262531920910536,1,1,0.0,0.0
2017-02-10,30.3891544342041,31.014469485993708,31.032666453403724,-0.01819696741001664,0.02736315444842283,-0.04556012185843947,0,0,-1.0,-1.0
2017-02-13,30.419109344482422,30.922875618068893,30.987217778668814,-0.06434216059992082,0.009022091438754102,-0.07336425203867492,0,0,0.0,0.0
2017-02-14,30.351713180541992,30.835004473833983,30.940143363992753,-0.10513889015876998,-0.013810104880750717,-0.09132878527801927,0,0,0.0,0.0
2017-02-15,30.284313201904297,30.750282739690952,30.891563351986203,-0.14128061229525102,-0.039304206363650784,-0.10197640593160023,0,0,0.0,0.0
2017-02-16,30.853458404541016,30.766155918898654,30.88874076328656,-0.12258484438790518,-0.05596033396850166,-0.06662451041940351,0,0,0.0,0.0
2017-02-17,30.875913619995117,30.78304171906734,30.88779060452423,-0.10474888545688898,-0.06571804426617914,-0.03903084119070985,0,0,0.0,0.0
2017-02-21,31.04816246032715,30.823829525415007,30.899670001250374,-0.07584047583536702,-0.06774253058001672,-0.008097945255350292,0,0,0.0,0.0
2017-02-22,31.15300178527832,30.874471411547823,30.91843531858578,-0.04396390703795561,-0.0629868058716045,0.019022898833648896,1,0,1.0,0.0
2017-02-23,31.19792938232422,30.924234176282653,30.939138582566404,-0.014904406283751115,-0.05337032595403383,0.03846591967028271,1,0,0.0,0.0
2017-02-24,31.287797927856445,30.980167061140158,30.96496520073604,0.015201860404118861,-0.039655888682403294,0.054857749086522155,1,1,0.0,1.0
2017-02-27,31.205408096313477,31.014819528089898,30.982775785593624,0.032043742496274064,-0.02531596244666782,0.05735970494294189,1,1,0.0,0.0
2017-02-28,31.422597885131836,31.077554659942507,31.01535520037423,0.06219945956827644,-0.007812878043678969,0.07001233761195541,1,1,0.0,0.0
2017-03-01,31.572370529174805,31.153680178285935,31.0566155951002,0.09706458318573397,0.013162614202203621,0.08390196898353035,1,1,0.0,0.0
2017-03-02,31.804527282714844,31.25381050204423,31.112016460849436,0.141794041194796,0.038888899600722095,0.1029051415940739,1,1,0.0,0.0
2017-03-03,31.8120174407959,31.33968849262141,31.163868385289913,0.17582010733149644,0.06627514114687696,0.10954496618461948,1,1,0.0,0.0
2017-03-06,31.587343215942383,31.37778921928617,31.19523689126417,0.18255232802200183,0.08953057852190194,0.09302174950009989,1,1,0.0,0.0
2017-03-07,31.445064544677734,31.38813926934641,31.213742643368878,0.1743966259775327,0.1065037880130281,0.0678928379645046,1,1,0.0,0.0
2017-03-08,31.445064544677734,31.39689700401277,31.230877599021387,0.1660194049913848,0.11840691140869944,0.04761249358268535,1,1,0.0,0.0
2017-03-09,31.47501564025879,31.408915255742926,31.248961898372308,0.15995335737061822,0.1267162006010832,0.03323715676953501,1,1,0.0,0.0
2017-03-10,31.669727325439453,31.44904018954239,31.28012970778469,0.1689104817577025,0.13515505683240708,0.03375542492529543,1,1,0.0,0.0
2017-03-13,31.752832412719727,31.495777454646596,31.315144722965062,0.18063273168153415,0.14425059180223251,0.03638213987930164,1,1,0.0,0.0
2017-03-14,31.707490921020508,31.52834875716566,31.344207404302505,0.18414135286315414,0.15222874401441683,0.03191260884873731,1,1,0.0,0.0
2017-03-15,31.8208065032959,31.573342256570314,31.37951104126498,0.19383121530533387,0.16054923827260023,0.03328197703273364,1,1,0.0,0.0
2017-03-16,31.919031143188477,31.626525162203876,31.419475493259313,0.20704966894456334,0.16984932440699285,0.037200344537570484,1,1,0.0,0.0
2017-03-17,31.752832412719727,31.645957046898623,31.444168598404527,0.20178844849409572,0.17623714922441344,0.025551299269682276,1,1,0.0,0.0
2017-03-20,31.866130828857422,31.679829936430746,31.47542505991956,0.20440487651118744,0.18187069468176825,0.022534181829419186,1,1,0.0,0.0
2017-03-21,32.10790252685547,31.745687258034547,31.522275242655553,0.2234120153789938,0.19017895882121338,0.033233056557780416,1,1,0.0,0.0
2017-03-22,32.017234802246094,31.78746380329786,31.558938913736334,0.22852488956152683,0.1978481449692761,0.030676744592250726,1,1,0.0,0.0
2017-03-23,31.858591079711914,31.798406461207716,31.581135370475266,0.21727109073244932,0.20173273412191076,0.015538356610538567,1,1,0.0,0.0
2017-03-24,31.8208065032959,31.801852621528976,31.59888878772124,0.2029638338077362,0.20197895405907587,0.0009848797486603222,1,1,0.0,0.0
2017-03-27,31.97191619873047,31.828016248790746,31.626520447796,0.20149580099474562,0.20188232344620985,-0.00038652245146422737,0,1,-1.0,0.0
2017-03-28,32.05501937866211,31.862939807232493,31.658261109341638,0.2046786978908557,0.20244159833513903,0.0022370995557166595,1,1,1.0,0.0
2017-03-29,32.04745864868164,31.891327321301592,31.687090556700156,0.20423676460143625,0.2028006315883985,0.0014361330130377437,1,1,0.0,0.0
2017-03-30,32.183441162109375,31.9362679121951,31.723857268211948,0.21241064398315146,0.2047226340673491,0.007688009915802346,1,1,0.0,0.0
2017-03-31,32.06258010864258,31.955700557802402,31.748947848984585,0.2067527088178167,0.20512864901744265,0.0016240598003740558,1,1,0.0,0.0
2017-04-03,32.039913177490234,31.968656345446682,31.7705008362813,0.19815550916538172,0.20373402104703048,-0.005578511881648762,0,1,-1.0,0.0
2017-04-04,32.2438850402832,32.01099922157538,31.805566332874033,0.20543288870134901,0.2040737945778942,0.001359094123454807,1,1,1.0,0.0
2017-04-05,32.16078186035156,32.03404270446403,31.831878594168664,0.20216411029536374,0.20369185772138812,-0.0015277474260243784,0,1,-1.0,0.0
2017-04-06,32.236331939697266,32.06516412526914,31.861838101244857,0.20332602402428535,0.20361869098196758,-0.00029266695768223605,0,1,0.0,0.0
2017-04-07,32.19099807739258,32.084523194826595,31.886220321700243,0.19830287312635164,0.20255552741084443,-0.004252654284492785,0,1,0.0,0.0
2017-04-10,32.25144577026367,32.110203591047686,31.913274058630865,0.19692953241682076,0.2014303284120397,-0.004500795995218937,0,1,0.0,0.0
2017-04-11,32.22877502441406,32.12844535002713,31.93664450054073,0.1918008494863983,0.19950443262691145,-0.007703583140513143,0,1,0.0,0.0
2017-04-12,32.440311431884766,32.176424747236,31.97395316212177,0.20247158511422825,0.2000978631243748,0.0023737219898534445,1,1,1.0,0.0
2017-04-13,32.32698440551758,32.19958777158701,32.00010362459553,0.19948414699148032,0.1999751198977959,-0.0004909729063155843,0,1,-1.0,0.0
2017-04-17,32.53853225708008,32.25173307704748,32.039987227001795,0.2117458500456877,0.20232926592737427,0.00941658411831342,1,1,1.0,0.0
2017-04-18,32.84827423095703,32.34350863918741,32.09986033840589,0.24364830078152266,0.21059307289820395,0.033055227883318716,1,1,0.0,0.0
2017-04-19,32.65939712524414,32.39210686781152,32.141307507801315,0.2507993600102054,0.21863433032060425,0.032165029689601166,1,1,0.0,0.0
2017-04-20,32.55363845825195,32.41695788172543,32.17185054116803,0.24510734055740357,0.22392893236796413,0.021178408189439446,1,1,0.0,0.0
2017-04-21,32.53853225708008,32.43566163177999,32.199012149754104,0.2366494820258893,0.22647304229954918,0.010176439726340136,1,1,0.0,0.0
2017-04-24,32.697174072265625,32.47589431493163,32.235913032903106,0.23998128202852342,0.22917469024534404,0.010806591783179387,1,1,0.0,0.0
2017-04-25,32.568756103515625,32.490180743944556,32.260568075170696,0.22961266877386066,0.22926228595104736,0.0003503828228132999,1,1,0.0,0.0
2017-04-26,32.66694641113281,32.51737546197352,32.29067017413085,0.22670528784266963,0.22875088632937182,-0.002045598486702188,0,1,-1.0,0.0
2017-04-27,32.493202209472656,32.51365650005031,32.30567254711913,0.20798395293117977,0.2245974996497334,-0.01661354671855364,0,1,0.0,0.0
2017-04-28,32.598960876464844,32.52678025026793,32.32739760855215,0.19938264171578624,0.21955452806294398,-0.020171886347157747,0,1,0.0,0.0
2017-05-01,32.6518440246582,32.54602083094336,32.35143067641185,0.19459015453151096,0.2145616533566574,-0.019971498825146428,0,1,0.0,0.0
2017-05-02,32.780277252197266,32.58206028036704,32.383197089433,0.19886319093404126,0.2114219608721342,-0.012558769938092934,0,1,0.0,0.0
2017-05-03,32.727394104003906,32.60441933015733,32.408693164586396,0.1957261655709317,0.20828280181189368,-0.012556636240961982,0,1,0.0,0.0
2017-05-04,32.9842529296875,32.662855268546586,32.45132722126055,0.2115280472860377,0.2089318509067225,0.0025961963793151854,1,1,1.0,0.0
2017-05-05,33.00691604614258,32.71578769586905,32.49248194902959,0.2233057468394577,0.21180663009326955,0.011499116746188143,1,1,0.0,0.0
2017-05-08,33.15802764892578,32.78382461172393,32.54178163050338,0.2420429812205498,0.21785390031872562,0.024189080901824173,1,1,0.0,0.0
2017-05-09,32.87092971801758,32.79722539730757,32.56616297031925,0.23106242698832347,0.2204956056526452,0.010566821335678267,1,1,0.0,0.0
2017-05-10,32.916255950927734,32.815537790172215,32.59209578369765,0.22344200647456347,0.22108488581702887,0.0023571206575346004,1,1,0.0,0.0
2017-05-11,32.99180221557617,32.842655394080516,32.6217036675405,0.22095172654001516,0.22105825396162615,-0.00010652742161099127,0,1,-1.0,0.0
2017-05-12,32.931365966796875,32.85630317449842,32.64464161563357,0.21166155886485427,0.2191789149422718,-0.00751735607741752,0,1,0.0,0.0
2017-05-15,33.037139892578125,32.884124208049144,32.6737155620739,0.21040864597524234,0.21742486114886592,-0.00701621517362358,0,1,0.0,0.0
2017-05-16,33.12779998779297,32.92161278954819,32.7073514454605,0.2142613440876886,0.21679215773663046,-0.0025308136489418653,0,1,0.0,0.0
2017-05-17,33.188236236572266,32.96263178139805,32.74297254109841,0.21965924029964157,0.2173655742492327,0.0022936660504088713,1,1,1.0,0.0
2017-05-18,33.090023040771484,32.98223043668627,32.76867998551864,0.2135504511676345,0.21660254963291306,-0.0030520984652785688,0,1,-1.0,0.0
2017-05-19,33.16556930541992,33.01043641649145,32.798079194400216,0.2123572220912351,0.21575348412457748,-0.0033962620333423954,0,1,0.0,0.0
2017-05-22,33.37710189819336,33.06684649059944,32.84096976505156,0.2258767255478773,0.21777813240923746,0.008098593138639837,1,1,1.0,0.0
2017-05-23,33.53575897216797,33.13898687237921,32.89243563224537,0.2465512401338401,0.223532753954158,0.023018486179682107,1,1,0.0,0.0
2017-05-24,34.019256591796875,33.27441298305885,32.97590385147141,0.2985091315874442,0.23852802948081525,0.059981102106628936,1,1,0.0,0.0
2017-05-25,34.30634307861328,33.433171459297995,33.07445490533377,0.3587165539642214,0.2625657343774965,0.09615081958672494,1,1,0.0,0.0
2017-05-26,34.29123306274414,33.56518093675125,33.164586620697506,0.4005943160537413,0.2901714507127454,0.11042286534099588,1,1,0.0,0.0
2017-05-30,34.32145309448242,33.68153049947912,33.25028043357046,0.43125006590866377,0.3183871737519291,0.11286289215673467,1,1,0.0,0.0
2017-05-31,34.351680755615234,33.78463053888468,33.331865642610815,0.4527648962738624,0.3452627182563158,0.10750217801754658,1,1,0.0,0.0
2017-06-01,34.593441009521484,33.90906291898265,33.425315669789384,0.4837472491932644,0.37295962444370556,0.11078762474955883,1,1,0.0,0.0
2017-06-02,34.66897201538086,34.02597201073622,33.51743836205542,0.5085336486807961,0.4000744292911237,0.1084592193896724,1,1,0.0,0.0
2017-06-05,34.74451446533203,34.13651700375096,33.60833288822406,0.5281841155268978,0.4256963665382786,0.10248774898861923,1,1,0.0,0.0
2017-06-06,34.73696517944336,34.228893646165176,33.691935280166234,0.5369583659989416,0.4479487664304112,0.08900959956853044,1,1,0.0,0.0
2017-06-07,34.381893157958984,34.25243203259499,33.74304327111384,0.5093887614811479,0.4602367654405586,0.049151996040589285,1,1,0.0,0.0
2017-06-08,34.09481430053711,34.22818315073993,33.76910038440445,0.4590827663354773,0.4600059656195424,-0.0009231992840650904,0,1,-1.0,0.0
2017-06-09,34.238346099853516,34.22974668137279,33.80385932628957,0.4258873550832192,0.45318224351227776,-0.027294888429058584,0,1,0.0,0.0
2017-06-12,34.245906829833984,34.23223285805913,33.836603585811375,0.3956292722477528,0.4416716492593728,-0.046042377011620006,0,1,0.0,0.0
2017-06-13,34.299217224121094,34.24253814514559,33.870871262723206,0.37166688242238166,0.4276706958919746,-0.056003813469592933,0,1,0.0,0.0
2017-06-14,34.5048942565918,34.28290062382962,33.917835928935695,0.365064694893924,0.4151494956923645,-0.050084800798440465,0,1,0.0,0.0
2017-06-15,34.4668083190918,34.31119411540841,33.95850055042874,0.3526935649796741,0.40265830954982645,-0.049964744570152375,0,1,0.0,0.0
2017-06-16,34.51250076293945,34.34216436887473,33.99953760320731,0.34262676566741845,0.3906520007733449,-0.048025235105926434,0,1,0.0,0.0
2017-06-19,34.56582260131836,34.37657332771221,34.04148464010442,0.33508868760778654,0.3795393381402333,-0.044450650532446734,0,1,0.0,0.0
2017-06-20,34.74100112915039,34.432639143318085,34.09330067633005,0.33933846698803194,0.37149916390979304,-0.0321606969217611,0,1,0.0,0.0
